,length,capacity,sampling,quality score,clearness score,inverter clipping,clipped fraction,capacity change,data quality warning,time shift correction,time zone correction,name,total_time
1815,1.917808219178082,0.2581999897956848,5.0,0.9385714285714286,0.4342857142857143,False,0.0014285714285714286,True,True,False,0.0,ZT171685000441C1074_414051709011379_AC_Module_Type_C,13.256390571594238
1816,1.9205479452054794,0.2563000023365021,5.0,0.9386590584878745,0.4322396576319544,False,0.0014265335235378032,True,False,False,0.0,ZT171685000441C1074_414051709011424_AC_Module_Type_C,13.733575105667114
1817,1.9205479452054794,0.2531999945640564,5.0,0.9358059914407989,0.4322396576319544,False,0.0014265335235378032,True,False,False,0.0,ZT171685000441C1074_414051709011495_AC_Module_Type_C,13.217770099639893
1818,1.9205479452054794,0.2590000033378601,5.0,0.9372325249643366,0.42796005706134094,False,0.0028530670470756064,True,True,False,0.0,ZT171685000441C1074_414051709011497_AC_Module_Type_C,13.512774467468262
1819,1.9205479452054794,0.2563000023365021,5.0,0.9386590584878745,0.44079885877318115,False,0.0,True,True,False,0.0,ZT171685000441C1074_414051709011554_AC_Module_Type_C,13.853030681610107
1820,1.895890410958904,0.2767800033092502,5.0,0.9494219653179191,0.4234104046242775,False,0.0,True,False,False,0.0,ZT171685000441C1074_414051709011820_AC_Module_Type_C,14.055094003677368
1821,1.895890410958904,0.252700001001358,5.0,0.9465317919075145,0.3786127167630058,False,0.001445086705202312,True,False,False,0.0,ZT171685000441C1074_414051709011925_AC_Module_Type_C,14.715750217437744
1822,1.9205479452054794,0.255400002002716,5.0,0.9315263908701854,0.43651925820256776,False,0.0042796005706134095,True,True,False,0.0,ZT171685000441C1074_414051709011926_AC_Module_Type_C,13.382455110549927
1823,1.917808219178082,0.2540999948978424,5.0,0.9371428571428572,0.37285714285714283,False,0.0,True,False,False,0.0,ZT171685000441C1074_414051709012017_AC_Module_Type_C,14.89806079864502
1824,1.895890410958904,0.2732000052928924,5.0,0.9494219653179191,0.42196531791907516,False,0.002890173410404624,True,True,False,0.0,ZT171685000441C1074_414051709012460_AC_Module_Type_C,13.80025577545166
1825,1.9205479452054794,0.2545999884605407,5.0,0.9386590584878745,0.43937232524964337,False,0.0014265335235378032,True,True,False,0.0,ZT171685000441C1074_414051709012776_AC_Module_Type_C,13.308008670806885
1826,1.9232876712328768,0.2904999852180481,5.0,0.9273504273504274,0.4415954415954416,True,0.019943019943019943,False,False,False,0.0,ZT171685000441C1081_414051706018476_AC_Module_Type_C,14.199148654937744
1827,1.9232876712328768,0.2707999944686889,5.0,0.905982905982906,0.36182336182336183,False,0.0014245014245014246,False,False,False,0.0,ZT171685000441C1081_414051706018604_AC_Module_Type_C,12.848971366882324
1828,1.9232876712328768,0.2694999873638153,5.0,0.915954415954416,0.37749287749287747,False,0.0014245014245014246,False,True,False,0.0,ZT171685000441C1081_414051706018664_AC_Module_Type_C,12.746606349945068
1829,1.9232876712328768,0.2660999894142151,5.0,0.9273504273504274,0.4515669515669516,False,0.0,False,False,False,0.0,ZT171685000441C1081_414051706018770_AC_Module_Type_C,13.26449704170227
1830,1.9232876712328768,0.2610000073909759,5.0,0.7421652421652422,0.31196581196581197,False,0.0,False,True,False,0.0,ZT171685000441C1081_414051706018772_AC_Module_Type_C,13.064969301223755
1831,1.9232876712328768,0.2685000002384186,5.0,0.9245014245014245,0.45584045584045585,False,0.005698005698005698,True,False,False,0.0,ZT171685000441C1081_414051706018776_AC_Module_Type_C,15.399170637130737
1832,1.9232876712328768,0.2707999944686889,5.0,0.9145299145299145,0.46438746438746437,False,0.002849002849002849,True,False,False,0.0,ZT171685000441C1081_414051706018990_AC_Module_Type_C,14.26237154006958
1833,1.9232876712328768,0.2750000059604645,5.0,0.9188034188034188,0.48575498575498577,False,0.002849002849002849,True,False,False,0.0,ZT171685000441C1081_414051706019367_AC_Module_Type_C,13.820229768753052
1834,1.9232876712328768,0.271699994802475,5.0,0.9045584045584045,0.4757834757834758,False,0.0014245014245014246,True,True,False,0.0,ZT171685000441C1081_414051706019375_AC_Module_Type_C,14.480157852172852
1835,1.9232876712328768,0.2585999965667724,5.0,0.8931623931623932,0.46296296296296297,False,0.002849002849002849,True,True,False,0.0,ZT171685000441C1081_414051706019379_AC_Module_Type_C,14.027847528457642
1836,1.9232876712328768,0.2678000032901764,5.0,0.8746438746438746,0.47150997150997154,False,0.002849002849002849,True,False,False,0.0,ZT171685000441C1081_414051706019385_AC_Module_Type_C,14.248358964920044
1837,1.9232876712328768,0.2637999951839447,5.0,0.8988603988603988,0.49572649572649574,False,0.007122507122507123,True,False,False,0.0,ZT171685000441C1081_414051706019410_AC_Module_Type_C,14.36129903793335
1838,1.9232876712328768,0.2703999876976013,5.0,0.9216524216524217,0.4515669515669516,False,0.004273504273504274,True,True,False,0.0,ZT171685000441C1081_414051706019568_AC_Module_Type_C,15.39812183380127
1839,1.9232876712328768,0.2610949948430058,5.0,0.9017094017094017,0.47150997150997154,False,0.004273504273504274,False,True,False,0.0,ZT171685000441C1081_414051706019616_AC_Module_Type_C,12.468925952911377
1840,1.9232876712328768,0.27151499390602046,5.0,0.9230769230769231,0.5014245014245015,False,0.0,True,False,False,0.0,ZT171685000441C1081_414051706019710_AC_Module_Type_C,13.679100751876831
1841,1.9232876712328768,0.2739999890327453,5.0,0.9017094017094017,0.4772079772079772,False,0.002849002849002849,True,True,False,0.0,ZT171685000441C1081_414051706019776_AC_Module_Type_C,14.007575750350952
1842,1.9232876712328768,0.2718999981880188,5.0,0.9259259259259259,0.3817663817663818,False,0.0014245014245014246,False,True,False,0.0,ZT171685000441C1081_414051706020017_AC_Module_Type_C,12.840388298034668
1843,1.9232876712328768,0.26967000514268696,5.0,0.905982905982906,0.4772079772079772,False,0.0,True,False,False,0.0,ZT171685000441C1081_414051706020227_AC_Module_Type_C,13.651623010635376
1844,1.9232876712328768,0.2635999917984009,5.0,0.8988603988603988,0.49715099715099714,False,0.0,True,False,False,0.0,ZT171685000441C1081_414051708001143_AC_Module_Type_C,15.03000259399414
1845,1.9232876712328768,0.2671999931335449,5.0,0.8903133903133903,0.48575498575498577,False,0.002849002849002849,False,True,False,0.0,ZT171685000441C1081_414051708001226_AC_Module_Type_C,13.284038066864014
1846,1.9232876712328768,0.2718000113964081,5.0,0.8846153846153846,0.33618233618233617,False,0.002849002849002849,False,True,False,0.0,ZT171685000441C1081_414051708003938_AC_Module_Type_C,12.666971683502197
1847,1.9232876712328768,0.2698999941349029,5.0,0.9245014245014245,0.3974358974358974,False,0.0,False,True,False,0.0,ZT171685000441C1081_414051708009260_AC_Module_Type_C,12.546546220779419
1848,1.9232876712328768,0.2705999910831451,5.0,0.896011396011396,0.47150997150997154,False,0.0,True,False,False,0.0,ZT171685000441C1081_414051708009329_AC_Module_Type_C,13.6350417137146
1849,1.9232876712328768,0.271699994802475,5.0,0.9031339031339032,0.4772079772079772,False,0.0,False,False,False,0.0,ZT171685000441C1081_414051708009431_AC_Module_Type_C,13.105273723602295
1850,1.9232876712328768,0.2666999995708465,5.0,0.9017094017094017,0.4928774928774929,False,0.0014245014245014246,True,True,False,0.0,ZT171685000441C1081_414051708009510_AC_Module_Type_C,14.439715147018433
1851,1.9232876712328768,0.272599995136261,5.0,0.9230769230769231,0.47293447293447294,False,0.002849002849002849,True,False,False,0.0,ZT171685000441C1081_414051708009618_AC_Module_Type_C,13.958569526672363
1852,1.9232876712328768,0.2700999975204468,5.0,0.9188034188034188,0.4829059829059829,False,0.0014245014245014246,True,False,False,0.0,ZT171685000441C1081_414051708009695_AC_Module_Type_C,13.75698971748352
1853,1.9232876712328768,0.2781000137329101,5.0,0.9259259259259259,0.49145299145299143,False,0.0,True,False,False,0.0,ZT171685000441C1081_414051708009705_AC_Module_Type_C,14.167769193649292
1854,1.9232876712328768,0.2721999883651733,5.0,0.8945868945868946,0.38461538461538464,False,0.007122507122507123,True,False,False,0.0,ZT171685000441C1081_414051708009726_AC_Module_Type_C,14.977900743484497
1855,1.9232876712328768,0.2730000019073486,5.0,0.9245014245014245,0.4686609686609687,False,0.0014245014245014246,True,False,False,0.0,ZT171685000441C1081_414051708010908_AC_Module_Type_C,13.422013998031616
1856,1.9232876712328768,0.2669999897480011,5.0,0.9145299145299145,0.396011396011396,False,0.004273504273504274,False,False,False,0.0,ZT171685000441C1081_414051708011032_AC_Module_Type_C,12.624192476272583
1857,1.9232876712328768,0.2678000032901764,5.0,0.9202279202279202,0.39173789173789175,False,0.0014245014245014246,False,True,False,0.0,ZT171685000441C1081_414051708011483_AC_Module_Type_C,12.533103704452515
1858,1.9232876712328768,0.271699994802475,5.0,0.9344729344729344,0.4672364672364672,False,0.0,True,True,False,0.0,ZT171685000441C1081_414051708011717_AC_Module_Type_C,15.646587371826172
1859,1.9232876712328768,0.26910001039505,5.0,0.9216524216524217,0.37606837606837606,False,0.007122507122507123,False,True,False,0.0,ZT171685000441C1081_414051708011749_AC_Module_Type_C,12.927361488342285
1860,1.9232876712328768,0.2748000025749206,5.0,0.7891737891737892,0.3888888888888889,False,0.002849002849002849,True,False,False,0.0,ZT171685000441C1081_414051708011751_AC_Module_Type_C,13.490378141403198
1861,1.9232876712328768,0.2707999944686889,5.0,0.7777777777777778,0.254985754985755,False,0.0014245014245014246,False,False,False,0.0,ZT171685000441C1081_414051708012165_AC_Module_Type_C,13.03360366821289
1862,1.9232876712328768,0.27094500511884656,5.0,0.9116809116809117,0.47863247863247865,False,0.0,True,False,False,0.0,ZT171685000441C1081_414051708012194_AC_Module_Type_C,13.814002752304077
1863,1.9232876712328768,0.292600005865097,5.0,0.9330484330484331,0.45726495726495725,True,0.019943019943019943,True,True,False,0.0,ZT171685000441C1081_414051708012271_AC_Module_Type_C,14.343476295471191
1864,1.9232876712328768,0.2721000015735626,5.0,0.9330484330484331,0.39316239316239315,False,0.0014245014245014246,False,True,False,0.0,ZT171685000441C1081_414051708012420_AC_Module_Type_C,12.741667032241821
1865,1.9232876712328768,0.2711000144481659,5.0,0.915954415954416,0.3888888888888889,False,0.0014245014245014246,False,True,False,0.0,ZT171685000441C1081_414051708012451_AC_Module_Type_C,12.819930791854858
1866,1.9232876712328768,0.2740700006484982,5.0,0.9017094017094017,0.4586894586894587,False,0.0,True,True,False,0.0,ZT171685000441C1081_414051708012579_AC_Module_Type_C,14.63877010345459
1867,1.9232876712328768,0.2651999890804291,5.0,0.9259259259259259,0.4074074074074074,False,0.0014245014245014246,False,True,False,0.0,ZT171685000441C1081_414051708012607_AC_Module_Type_C,12.635424852371216
1868,1.9232876712328768,0.2730999886989593,5.0,0.886039886039886,0.4772079772079772,False,0.0014245014245014246,True,False,False,0.0,ZT171685000441C1081_414051708012650_AC_Module_Type_C,13.979464292526245
1869,1.9232876712328768,0.2666999995708465,5.0,0.9245014245014245,0.40028490028490027,False,0.004273504273504274,False,True,False,0.0,ZT171685000441C1081_414051708012657_AC_Module_Type_C,12.552249670028687
1870,1.9232876712328768,0.2533999979496002,5.0,0.896011396011396,0.4472934472934473,False,0.0,True,False,False,0.0,ZT171685000441C1081_414051708013175_AC_Module_Type_C,15.559528827667236
1871,1.9232876712328768,0.2940999865531921,5.0,0.9287749287749287,0.443019943019943,True,0.027065527065527065,False,False,False,0.0,ZT171685000441C1081_414051709001021_AC_Module_Type_C,13.65958285331726
1872,1.9232876712328768,0.290800005197525,5.0,0.9301994301994302,0.4544159544159544,True,0.01566951566951567,False,False,False,0.0,ZT171685000441C1081_414051709001149_AC_Module_Type_C,12.97378921508789
1873,1.9232876712328768,0.2743000090122223,5.0,0.9116809116809117,0.4472934472934473,False,0.0,True,False,False,0.0,ZT171685000441C1081_414051709001270_AC_Module_Type_C,13.806578874588013
1874,1.9232876712328768,0.273499995470047,5.0,0.9145299145299145,0.48005698005698005,False,0.004273504273504274,True,True,False,0.0,ZT171685000441C1081_414051709002064_AC_Module_Type_C,13.588249206542969
1875,1.9232876712328768,0.270900011062622,5.0,0.9230769230769231,0.396011396011396,False,0.0014245014245014246,False,False,False,0.0,ZT171685000441C1081_414051709003940_AC_Module_Type_C,12.711286067962646
1876,1.9232876712328768,0.2707999944686889,5.0,0.9116809116809117,0.4772079772079772,False,0.002849002849002849,True,False,False,0.0,ZT171685000441C1081_414051709004045_AC_Module_Type_C,13.751073598861694
1877,1.9232876712328768,0.2711000144481659,5.0,0.9088319088319088,0.48575498575498577,False,0.002849002849002849,True,True,False,0.0,ZT171685000441C1081_414051709004126_AC_Module_Type_C,13.90730619430542
1878,1.9232876712328768,0.2928999960422516,5.0,0.9344729344729344,0.4444444444444444,True,0.022792022792022793,False,True,False,0.0,ZT171685000441C1081_414051709004285_AC_Module_Type_C,13.110325813293457
1879,1.9232876712328768,0.2908999919891357,5.0,0.9287749287749287,0.44017094017094016,True,0.019943019943019943,True,False,False,0.0,ZT171685000441C1081_414051709004304_AC_Module_Type_C,14.293646097183228
1880,1.6767123287671233,0.2608000040054321,5.0,0.8578431372549019,0.35947712418300654,False,0.0,False,False,False,0.0,ZT172785000441C1366_450051725001612_AC_Module_Type_D,11.306082725524902
1881,1.6767123287671233,0.2619000077247619,5.0,0.8431372549019608,0.34477124183006536,False,0.0032679738562091504,False,False,False,0.0,ZT172785000441C1366_450051725021382_AC_Module_Type_D,11.321151733398438
1882,1.6767123287671233,0.2619000077247619,5.0,0.8643790849673203,0.369281045751634,False,0.0,False,False,False,0.0,ZT172785000441C1366_450051726006296_AC_Module_Type_D,11.368840456008911
1883,1.6767123287671233,0.2412000000476837,5.0,0.5702614379084967,0.13725490196078433,False,0.0,False,False,False,0.0,ZT172785000441C1366_450051726006338_AC_Module_Type_D,12.045362710952759
1884,1.6767123287671233,0.2608000040054321,5.0,0.8464052287581699,0.3480392156862745,False,0.0016339869281045752,False,False,False,0.0,ZT172785000441C1366_450051726006664_AC_Module_Type_D,11.445205211639404
1885,1.6767123287671233,0.2658999860286712,5.0,0.8513071895424836,0.35784313725490197,False,0.0,False,False,False,0.0,ZT172785000441C1366_450051726006689_AC_Module_Type_D,11.307497024536133
1886,1.6767123287671233,0.262800008058548,5.0,0.8545751633986928,0.3562091503267974,False,0.0,False,False,False,0.0,ZT172785000441C1366_450051726007420_AC_Module_Type_D,11.382777214050293
1887,1.6767123287671233,0.2418999969959259,5.0,0.5702614379084967,0.14052287581699346,False,0.0,False,False,False,0.0,ZT172785000441C1366_450051726007947_AC_Module_Type_D,11.490638256072998
1888,1.6767123287671233,0.2590000033378601,5.0,0.8660130718954249,0.35784313725490197,False,0.0,False,False,False,0.0,ZT172785000441C1366_450051726008081_AC_Module_Type_D,11.227926969528198
1889,1.6767123287671233,0.2585000097751617,5.0,0.8366013071895425,0.3431372549019608,False,0.0,False,False,False,0.0,ZT172785000441C1366_450051726008083_AC_Module_Type_D,11.325636625289917
1890,1.6767123287671233,0.2412000000476837,5.0,0.5637254901960784,0.12254901960784313,False,0.0,False,False,False,0.0,ZT172785000441C1366_450051726008283_AC_Module_Type_D,11.422418594360352
1891,1.6767123287671233,0.2369000017642974,5.0,0.5555555555555556,0.14052287581699346,False,0.0016339869281045752,False,False,False,0.0,ZT172785000441C1366_450051726008294_AC_Module_Type_D,11.660548686981201
1892,1.6767123287671233,0.2642000019550323,5.0,0.8382352941176471,0.35294117647058826,False,0.0016339869281045752,False,False,False,0.0,ZT172785000441C1366_450051726008333_AC_Module_Type_D,11.345179796218872
1893,1.6767123287671233,0.2412000000476837,5.0,0.553921568627451,0.12745098039215685,False,0.0,False,False,False,0.0,ZT172785000441C1366_450051726008806_AC_Module_Type_D,11.484770059585571
1894,1.6767123287671233,0.2388000041246414,5.0,0.5604575163398693,0.14869281045751634,False,0.0,False,False,False,0.0,ZT172785000441C1366_450051726009224_AC_Module_Type_D,11.389945268630981
1895,1.6767123287671233,0.2619000077247619,5.0,0.8496732026143791,0.35130718954248363,False,0.0,False,False,False,0.0,ZT172785000441C1366_450051726010194_AC_Module_Type_D,11.393221139907837
1896,1.6767123287671233,0.2275999933481216,5.0,0.5212418300653595,0.10620915032679738,False,0.0016339869281045752,False,False,False,0.0,ZT172785000441C1366_450051726011521_AC_Module_Type_D,11.433600425720215
1897,1.6767123287671233,0.2676999866962433,5.0,0.826797385620915,0.3366013071895425,False,0.0,False,False,False,0.0,ZT172785000441C1366_450051726012069_AC_Module_Type_D,12.488046407699585
1898,1.7095890410958905,0.2833999991416931,5.0,0.5881410256410257,0.15544871794871795,False,0.003205128205128205,False,False,False,0.0,ZT173185000441C0285_450051728007842_AC_Module_Type_D,12.058094263076782
1899,1.7095890410958905,0.2746999859809875,5.0,0.42628205128205127,0.09615384615384616,False,0.0,False,False,False,0.0,ZT173185000441C0285_450051728011911_AC_Module_Type_D,11.726590394973755
