,length,capacity,sampling,quality score,clearness score,inverter clipping,clipped fraction,capacity change,data quality warning,time shift correction,time zone correction,name,total_time
1223,1.3534246575342466,0.2675999999046325,5.0,0.8947368421052632,0.4251012145748988,False,0.0,False,True,False,0.0,ZT163185000441C0516_414051637004924_AC_Module_Type_C,20.632563829421997
1224,1.3534246575342466,0.2667999863624573,5.0,0.8927125506072875,0.4331983805668016,False,0.0,False,False,False,0.0,ZT163185000441C0516_414051637009236_AC_Module_Type_C,18.87376642227173
1225,1.3534246575342466,0.2642000019550323,5.0,0.8441295546558705,0.34210526315789475,False,0.0,False,False,False,0.0,ZT163185000441C0516_414051637009996_AC_Module_Type_C,21.236624240875244
1226,1.3534246575342466,0.2702300101518634,5.0,0.902834008097166,0.4352226720647773,False,0.0020242914979757085,False,False,False,0.0,ZT163185000441C0516_414051637011413_AC_Module_Type_C,19.839258432388306
1227,1.3534246575342466,0.2727999985218048,5.0,0.9068825910931174,0.4352226720647773,False,0.0,False,True,False,0.0,ZT163185000441C0516_414051637011924_AC_Module_Type_C,19.434097051620483
1228,0.8356164383561644,0.2693050131201739,5.0,0.8950819672131147,0.3836065573770492,False,0.0,False,False,False,0.0,ZT163185000441C0516_414051637012785_AC_Module_Type_C,14.81944990158081
1229,1.3534246575342466,0.2698999941349029,5.0,0.8927125506072875,0.4291497975708502,False,0.0,False,False,False,0.0,ZT163185000441C0516_414051637013059_AC_Module_Type_C,18.97391986846924
1230,1.3534246575342466,0.2702000141143799,5.0,0.8967611336032388,0.4291497975708502,False,0.0,False,False,False,0.0,ZT163185000441C0516_414051638002622_AC_Module_Type_C,19.333493947982788
1231,1.3534246575342466,0.2725000083446502,5.0,0.8987854251012146,0.4291497975708502,False,0.006072874493927126,False,True,False,0.0,ZT163185000441C0516_414051639008203_AC_Module_Type_C,18.602344274520874
1232,0.9095890410958904,0.2574999928474426,5.0,0.8524096385542169,0.3313253012048193,False,0.0030120481927710845,False,False,False,0.0,ZT163185000441C0516_450051823001745_AC_Module_Type_D,15.835017442703247
1233,0.9095890410958904,0.2558000087738037,5.0,0.8554216867469879,0.3313253012048193,False,0.0,False,False,False,0.0,ZT163185000441C0516_450051823001797_AC_Module_Type_D,15.784775018692017
1234,0.9095890410958904,0.253600001335144,5.0,0.8313253012048193,0.32831325301204817,False,0.0030120481927710845,False,True,False,0.0,ZT163185000441C0516_450051823001802_AC_Module_Type_D,13.813977479934692
1235,0.9095890410958904,0.2513000071048736,5.0,0.8463855421686747,0.32831325301204817,False,0.006024096385542169,False,True,False,0.0,ZT163185000441C0516_450051823002026_AC_Module_Type_D,14.365885496139526
1236,0.9095890410958904,0.2529000043869018,5.0,0.8554216867469879,0.3313253012048193,False,0.0,False,True,False,0.0,ZT163185000441C0516_450051823002029_AC_Module_Type_D,15.6510009765625
1237,0.9095890410958904,0.2547000050544739,5.0,0.8554216867469879,0.32228915662650603,False,0.0,False,True,False,0.0,ZT163185000441C0516_450051823002543_AC_Module_Type_D,14.650110006332397
1238,0.9095890410958904,0.2578000128269195,5.0,0.8072289156626506,0.3102409638554217,False,0.0,False,True,False,0.0,ZT163185000441C0516_450051823002727_AC_Module_Type_D,14.105027198791504
1239,0.9095890410958904,0.25432500243186945,5.0,0.858433734939759,0.34036144578313254,False,0.0030120481927710845,False,True,False,0.0,ZT163185000441C0516_450051823002785_AC_Module_Type_D,14.765779495239258
1240,0.9095890410958904,0.2581000030040741,5.0,0.8945783132530121,0.3614457831325301,False,0.0,False,True,False,0.0,ZT163185000441C0516_450051823010452_AC_Module_Type_D,15.724833250045776
1241,0.9095890410958904,0.2569999992847442,5.0,0.8825301204819277,0.3493975903614458,False,0.0030120481927710845,False,True,False,0.0,ZT163185000441C0516_450051823010456_AC_Module_Type_D,14.579012870788574
1242,0.9095890410958904,0.2563000023365021,5.0,0.8524096385542169,0.3313253012048193,False,0.006024096385542169,False,True,False,0.0,ZT163185000441C0516_450051823010866_AC_Module_Type_D,13.207859992980957
1243,0.9095890410958904,0.2547000050544739,5.0,0.8463855421686747,0.34036144578313254,False,0.0,False,True,False,0.0,ZT163185000441C0516_450051823010920_AC_Module_Type_D,13.728097915649414
1244,0.9095890410958904,0.2592000067234039,5.0,0.858433734939759,0.3253012048192771,False,0.0,False,True,False,0.0,ZT163185000441C0516_450051823010925_AC_Module_Type_D,14.309848546981812
1245,0.9095890410958904,0.2569999992847442,5.0,0.8373493975903614,0.33433734939759036,False,0.0,False,True,False,0.0,ZT163185000441C0516_450051823010929_AC_Module_Type_D,13.823771476745605
1246,0.9095890410958904,0.2540999948978424,5.0,0.8403614457831325,0.32831325301204817,False,0.0,False,False,False,0.0,ZT163185000441C0516_450051823010996_AC_Module_Type_D,14.363972187042236
1247,0.9095890410958904,0.2495000064373016,5.0,0.8403614457831325,0.3313253012048193,False,0.0030120481927710845,False,False,False,0.0,ZT163185000441C0516_450051823010997_AC_Module_Type_D,14.262961387634277
1248,0.9095890410958904,0.253600001335144,5.0,0.8313253012048193,0.32831325301204817,False,0.0030120481927710845,False,True,False,0.0,ZT163185000441C0516_450051823010998_AC_Module_Type_D,16.28434991836548
1249,0.9095890410958904,0.253600001335144,5.0,0.8343373493975904,0.32228915662650603,False,0.006024096385542169,False,True,False,0.0,ZT163185000441C0516_450051823011032_AC_Module_Type_D,16.259074449539185
1250,0.9095890410958904,0.2563000023365021,5.0,0.8493975903614458,0.3253012048192771,False,0.0030120481927710845,False,True,False,0.0,ZT163185000441C0516_450051823011046_AC_Module_Type_D,14.049608945846558
1251,0.9095890410958904,0.2558000087738037,5.0,0.8644578313253012,0.3433734939759036,False,0.0030120481927710845,False,False,False,0.0,ZT163185000441C0516_450051823011611_AC_Module_Type_D,15.63298511505127
1252,0.9095890410958904,0.2567000091075897,5.0,0.891566265060241,0.35542168674698793,False,0.0030120481927710845,False,True,False,0.0,ZT163185000441C0516_450051823011620_AC_Module_Type_D,15.434994220733643
1253,0.9095890410958904,0.2547000050544739,5.0,0.8644578313253012,0.35240963855421686,False,0.0,False,False,False,0.0,ZT163185000441C0516_450051823011677_AC_Module_Type_D,14.499074697494507
1254,1.895890410958904,0.2620900094509119,5.0,0.9248554913294798,0.3511560693641618,False,0.001445086705202312,False,False,False,0.0,ZT163185000441C2053_414051708003822_AC_Module_Type_C,21.449705362319946
1255,1.895890410958904,0.2596000134944916,5.0,0.9002890173410405,0.30491329479768786,False,0.001445086705202312,False,False,False,0.0,ZT163185000441C2053_414051708007517_AC_Module_Type_C,22.5595965385437
1256,1.895890410958904,0.2583999931812286,5.0,0.8728323699421965,0.2543352601156069,False,0.001445086705202312,False,False,False,0.0,ZT163185000441C2053_414051708007573_AC_Module_Type_C,22.395267963409424
1257,1.895890410958904,0.2603999972343445,5.0,0.9161849710982659,0.3569364161849711,False,0.0,False,False,False,0.0,ZT163185000441C2053_414051708007668_AC_Module_Type_C,21.884647607803345
1258,1.895890410958904,0.2567999958992004,5.0,0.9219653179190751,0.3916184971098266,False,0.0,False,False,False,0.0,ZT163185000441C2053_414051708008303_AC_Module_Type_C,21.837444067001343
1259,1.895890410958904,0.259799987077713,5.0,0.8251445086705202,0.31647398843930635,False,0.0,False,False,False,0.0,ZT163185000441C2053_414051714002766_AC_Module_Type_C,23.56706476211548
1260,1.895890410958904,0.2619999945163727,5.0,0.8034682080924855,0.26445086705202314,False,0.001445086705202312,False,False,False,0.0,ZT163185000441C2053_414051714003062_AC_Module_Type_C,22.760964155197144
1261,1.895890410958904,0.2626000046730041,5.0,0.8511560693641619,0.3309248554913295,False,0.002890173410404624,False,True,False,0.0,ZT163185000441C2053_414051714003072_AC_Module_Type_C,22.530466318130493
1262,1.895890410958904,0.259799987077713,5.0,0.8497109826589595,0.33236994219653176,False,0.001445086705202312,False,False,False,0.0,ZT163185000441C2053_414051715000077_AC_Module_Type_C,22.678637266159058
1263,1.895890410958904,0.263700008392334,5.0,0.9234104046242775,0.407514450867052,False,0.004335260115606936,False,False,False,0.0,ZT163185000441C2053_414051715000143_AC_Module_Type_C,21.56748127937317
1264,1.895890410958904,0.263700008392334,5.0,0.8742774566473989,0.3598265895953757,False,0.0,False,False,False,0.0,ZT163185000441C2053_414051715000339_AC_Module_Type_C,22.563828706741333
1265,1.895890410958904,0.2648000121116638,5.0,0.7658959537572254,0.2153179190751445,False,0.001445086705202312,False,False,False,0.0,ZT163185000441C2053_414051715000440_AC_Module_Type_C,23.86460518836975
1266,1.895890410958904,0.2623000144958496,5.0,0.880057803468208,0.3554913294797688,False,0.001445086705202312,False,False,False,0.0,ZT163185000441C2053_414051715001096_AC_Module_Type_C,21.954655408859253
1267,1.895890410958904,0.2601000070571899,5.0,0.8020231213872833,0.273121387283237,False,0.001445086705202312,False,False,False,0.0,ZT163185000441C2053_414051715001203_AC_Module_Type_C,24.353108644485474
1268,1.895890410958904,0.259799987077713,5.0,0.8005780346820809,0.2875722543352601,False,0.0,False,False,False,0.0,ZT163185000441C2053_414051715001225_AC_Module_Type_C,24.142523050308228
1269,1.895890410958904,0.2626000046730041,5.0,0.9378612716763006,0.4060693641618497,False,0.001445086705202312,False,False,False,0.0,ZT163185000441C2053_414051715001278_AC_Module_Type_C,22.852763414382935
1270,1.895890410958904,0.2635999917984009,5.0,0.9075144508670521,0.3699421965317919,False,0.001445086705202312,False,False,False,0.0,ZT163185000441C2053_414051715004391_AC_Module_Type_C,23.579817533493042
1271,1.895890410958904,0.2619999945163727,5.0,0.9075144508670521,0.3945086705202312,False,0.0,False,False,False,0.0,ZT163185000441C2053_414051715010386_AC_Module_Type_C,22.735898733139038
1272,1.3342465753424657,0.2836999893188476,5.0,0.4702258726899384,0.2053388090349076,False,0.002053388090349076,False,False,False,0.0,ZT163185000441C2056_414051642004204_AC_Module_Type_C,20.13082504272461
1273,1.3342465753424657,0.2852999866008758,5.0,0.46406570841889117,0.2053388090349076,False,0.004106776180698152,False,True,False,0.0,ZT163185000441C2056_414051642004870_AC_Module_Type_C,18.210304260253906
1274,1.095890410958904,0.2845999896526336,5.0,0.55,0.225,False,0.0,False,False,False,0.0,ZT163185000441C2056_414051642004890_AC_Module_Type_C,17.655795335769653
1275,1.3342465753424657,0.2811000049114227,5.0,0.459958932238193,0.2135523613963039,False,0.0,False,False,False,0.0,ZT163185000441C2056_414051642004891_AC_Module_Type_C,20.73218560218811
1276,1.3342465753424657,0.2838000059127807,5.0,0.46611909650924027,0.2135523613963039,False,0.0,False,False,False,0.0,ZT163185000441C2056_414051642005180_AC_Module_Type_C,22.49236512184143
1277,1.3178082191780822,0.2847999930381775,5.0,0.4553014553014553,0.13513513513513514,False,0.0,False,False,False,0.0,ZT163185000441C2056_414051642005184_AC_Module_Type_C,13.495750188827515
1278,1.3342465753424657,0.2899999916553497,5.0,0.4394250513347023,0.19917864476386038,False,0.006160164271047228,False,False,False,0.0,ZT163185000441C2056_414051642005372_AC_Module_Type_C,21.53139305114746
1279,1.3342465753424657,0.2863999903202057,5.0,0.4620123203285421,0.21149897330595482,False,0.0,False,True,False,0.0,ZT163185000441C2056_414051642005602_AC_Module_Type_C,19.73685884475708
1280,1.3342465753424657,0.2865000069141388,5.0,0.4455852156057495,0.2032854209445585,False,0.006160164271047228,False,False,False,0.0,ZT163185000441C2056_414051642005616_AC_Module_Type_C,20.291630744934082
1281,1.3342465753424657,0.28237000703811616,5.0,0.4620123203285421,0.1971252566735113,False,0.0,False,False,False,0.0,ZT163185000441C2056_414051642005685_AC_Module_Type_C,19.534371614456177
1282,1.3342465753424657,0.2840999960899353,5.0,0.45790554414784396,0.20123203285420946,False,0.004106776180698152,False,False,False,0.0,ZT163185000441C2056_414051642005906_AC_Module_Type_C,19.62456727027893
1283,1.3342465753424657,0.2836999893188476,5.0,0.4681724845995893,0.20739219712525667,False,0.002053388090349076,False,False,False,0.0,ZT163185000441C2056_414051642006174_AC_Module_Type_C,19.737884759902954
1284,1.3095890410958904,0.2851999998092651,5.0,0.4476987447698745,0.2112970711297071,False,0.0020920502092050207,False,False,False,0.0,ZT163185000441C2056_414051642006236_AC_Module_Type_C,20.034883975982666
1285,1.3342465753424657,0.2827999889850616,5.0,0.459958932238193,0.19917864476386038,False,0.002053388090349076,False,False,False,0.0,ZT163185000441C2056_414051642006425_AC_Module_Type_C,20.494672536849976
1286,1.3342465753424657,0.2833000123500824,5.0,0.4681724845995893,0.20739219712525667,False,0.004106776180698152,False,True,False,0.0,ZT163185000441C2056_414051642006561_AC_Module_Type_C,20.899458408355713
1287,1.3342465753424657,0.2849999964237213,5.0,0.46611909650924027,0.2135523613963039,False,0.0,False,True,False,0.0,ZT163185000441C2056_414051642006632_AC_Module_Type_C,19.103410482406616
1288,1.3178082191780822,0.2824999988079071,5.0,0.4677754677754678,0.21205821205821207,False,0.002079002079002079,False,False,False,0.0,ZT163185000441C2056_414051643003826_AC_Module_Type_C,20.3754620552063
1289,1.3342465753424657,0.2863999903202057,5.0,0.43737166324435317,0.20944558521560575,False,0.002053388090349076,False,False,False,0.0,ZT163185000441C2056_414051644003687_AC_Module_Type_C,21.007338047027588
1290,1.3342465753424657,0.2842999994754791,5.0,0.433264887063655,0.20944558521560575,False,0.002053388090349076,False,False,False,0.0,ZT163185000441C2056_414051644003705_AC_Module_Type_C,18.98474907875061
1291,1.3342465753424657,0.2851999998092651,5.0,0.45790554414784396,0.20123203285420946,False,0.002053388090349076,False,True,False,0.0,ZT163185000441C2056_414051644004026_AC_Module_Type_C,20.45287847518921
1292,1.3342465753424657,0.2879999876022339,5.0,0.4353182751540041,0.2053388090349076,False,0.004106776180698152,False,False,False,0.0,ZT163185000441C2056_414051644004125_AC_Module_Type_C,20.56763505935669
1293,1.3342465753424657,0.2833000123500824,5.0,0.46406570841889117,0.20944558521560575,False,0.0,False,True,False,0.0,ZT163185000441C2056_414051644004244_AC_Module_Type_C,19.467122316360474
1294,1.3342465753424657,0.2822000086307525,5.0,0.4620123203285421,0.2135523613963039,False,0.0,False,False,False,0.0,ZT163185000441C2056_414051645004479_AC_Module_Type_C,19.247775316238403
1295,1.3342465753424657,0.2831000089645386,5.0,0.46611909650924027,0.2053388090349076,False,0.0,False,True,False,0.0,ZT163185000441C2056_414051645004853_AC_Module_Type_C,19.599672317504883
1296,1.3342465753424657,0.2829999923706054,5.0,0.46406570841889117,0.20739219712525667,False,0.002053388090349076,False,True,False,0.0,ZT163185000441C2056_414051645005471_AC_Module_Type_C,21.29329538345337
1297,1.3342465753424657,0.2815999984741211,5.0,0.46611909650924027,0.2053388090349076,False,0.0,False,False,False,0.0,ZT163185000441C2056_414051645005478_AC_Module_Type_C,20.22511100769043
1298,1.3342465753424657,0.2834999859333038,5.0,0.46611909650924027,0.2053388090349076,False,0.0,False,False,False,0.0,ZT163185000441C2056_414051645005548_AC_Module_Type_C,20.282872438430786
1299,1.3342465753424657,0.2847999930381775,5.0,0.43737166324435317,0.2032854209445585,False,0.002053388090349076,False,False,False,0.0,ZT163185000441C2056_414051645005553_AC_Module_Type_C,20.258100509643555
1300,1.3342465753424657,0.2910999953746795,5.0,0.43737166324435317,0.19917864476386038,False,0.008213552361396304,False,False,False,0.0,ZT163185000441C2056_414051646001002_AC_Module_Type_C,19.033648252487183
1301,1.3342465753424657,0.2870999872684479,5.0,0.46611909650924027,0.24435318275154005,False,0.004106776180698152,False,False,False,0.0,ZT163185000441C2056_414051646001192_AC_Module_Type_C,20.560745239257812
1302,1.3342465753424657,0.2888000011444092,5.0,0.4394250513347023,0.20944558521560575,False,0.004106776180698152,False,False,False,0.0,ZT163185000441C2056_414051646001479_AC_Module_Type_C,20.005558967590332
1303,1.3342465753424657,0.2851000130176544,5.0,0.4702258726899384,0.23819301848049282,False,0.002053388090349076,False,True,False,0.0,ZT163185000441C2056_414051646001484_AC_Module_Type_C,22.988185167312622
1304,1.3342465753424657,0.2809000015258789,5.0,0.45790554414784396,0.21149897330595482,False,0.0,False,False,False,0.0,ZT163185000441C2056_414051646001510_AC_Module_Type_C,19.629361867904663
1305,1.3342465753424657,0.2876999974250793,5.0,0.46406570841889117,0.23408624229979466,False,0.004106776180698152,False,False,False,0.0,ZT163185000441C2056_414051646001516_AC_Module_Type_C,20.18511986732483
1306,1.3342465753424657,0.2809000015258789,5.0,0.4702258726899384,0.2402464065708419,False,0.002053388090349076,False,True,False,0.0,ZT163185000441C2056_414051646001554_AC_Module_Type_C,20.461009979248047
1307,1.3342465753424657,0.2883000075817108,5.0,0.45790554414784396,0.24229979466119098,False,0.004106776180698152,False,False,False,0.0,ZT163185000441C2056_414051646001617_AC_Module_Type_C,20.019620656967163
